1250, 438, 371, 542
1251, 438, 371, 546
1252, 437, 371, 543
1253, 438, 371, 531
1254, 437, 371, 532
1255, 438, 371, 538
1256, 437, 371, 532
1257, 436, 371, 529
1258, 437, 371, 525
1259, 435, 371, 530
1260, 434, 371, 526
1261, 436, 371, 522
1262, 433, 371, 530
1263, 435, 371, 530
1264, 433, 371, 528
1265, 432, 371, 528
1266, 433, 371, 536
1267, 432, 371, 540
1268, 432, 371, 534
1269, 430, 371, 540
1270, 429, 371, 540
1271, 430, 371, 544
1272, 428, 371, 544
1273, 428, 371, 542
1274, 428, 372, 539
1275, 427, 372, 541
1276, 427, 372, 537
1277, 427, 372, 538
1278, 426, 372, 536
1279, 425, 372, 534
1280, 425, 372, 538
1281, 424, 373, 536
1282, 423, 372, 534
1283, 424, 372, 537
1284, 423, 373, 532
1285, 423, 373, 533
1286, 422, 373, 539
1287, 421, 373, 535
1288, 421, 373, 532
1289, 420, 374, 533
1290, 420, 373, 528
1291, 420, 373, 532
1292, 420, 374, 527
1293, 418, 374, 523
1294, 419, 373, 535
1295, 418, 374, 525
1296, 418, 374, 538
1297, 418, 374, 535
1298, 416, 374, 537
1299, 415, 374, 539
1300, 415, 374, 538
1301, 415, 374, 534
1302, 416, 374, 541
1303, 414, 374, 534
1304, 416, 374, 536
1305, 415, 374, 534
1306, 414, 374, 537
1307, 415, 374, 530
1308, 415, 374, 529
1309, 414, 374, 527
1310, 413, 374, 530
1311, 413, 374, 534
1312, 413, 374, 538
1313, 413, 374, 533
1314, 412, 374, 530
1315, 412, 374, 525
1316, 412, 374, 522
1317, 412, 374, 520
1318, 411, 374, 523
1319, 410, 374, 527
1320, 408, 374, 531
1321, 409, 374, 532
1322, 407, 374, 544
1323, 406, 374, 549
1324, 406, 374, 553
1325, 406, 374, 551
1326, 406, 374, 548
1327, 406, 374, 551
1328, 405, 374, 542
1329, 406, 374, 531
1330, 405, 374, 540
1331, 404, 374, 540
1332, 403, 374, 543
1333, 404, 374, 543
1334, 403, 374, 545
1335, 402, 374, 546
1336, 402, 374, 540
1337, 401, 374, 540
1338, 401, 374, 530
1339, 401, 374, 538
1340, 401, 374, 534
1341, 400, 374, 537
1342, 400, 374, 533
1343, 399, 374, 538
1344, 399, 374, 534
1345, 399, 374, 535
1346, 397, 374, 545
1347, 397, 374, 538
1348, 397, 374, 535
1349, 397, 374, 531
1350, 397, 374, 537
1351, 396, 374, 543
1352, 396, 374, 541
1353, 395, 374, 549
1354, 395, 374, 542
1355, 394, 374, 537
1356, 394, 374, 533
1357, 394, 375, 533
1358, 394, 375, 540
1359, 393, 375, 532
1360, 393, 375, 535
1361, 393, 375, 540
1362, 392, 375, 540
1363, 392, 375, 545
1364, 391, 375, 551
1365, 391, 375, 548
1366, 390, 375, 555
1367, 390, 375, 550
1368, 390, 375, 550
1369, 390, 375, 549
1370, 390, 375, 551
1371, 390, 375, 549
1372, 389, 375, 552
1373, 389, 375, 554
1374, 389, 375, 551
1375, 388, 375, 553
1376, 388, 375, 553
1377, 388, 374, 544
1378, 388, 375, 542
1379, 387, 375, 532
1380, 387, 375, 544
1381, 387, 375, 538
1382, 385, 375, 538
1383, 386, 375, 539
1384, 386, 375, 534
1385, 385, 375, 537
1386, 385, 375, 529
1387, 384, 375, 531
1388, 383, 375, 533
1389, 383, 375, 541
1390, 384, 375, 533
1391, 384, 376, 536
1392, 384, 375, 531
1393, 383, 375, 533
1394, 383, 375, 533
1395, 380, 376, 537
1396, 383, 376, 535
1397, 379, 376, 551
1398, 379, 375, 551
1399, 379, 375, 549
1400, 378, 376, 550
1401, 378, 375, 531
1402, 381, 375, 525
1403, 379, 375, 538
1404, 377, 375, 541
1405, 377, 375, 546
1406, 376, 375, 552
1407, 376, 375, 553
1408, 375, 375, 555
1409, 375, 375, 548
1410, 375, 375, 547
1411, 375, 375, 546
1412, 375, 375, 547
1413, 374, 375, 552
1414, 374, 375, 554
1415, 373, 375, 560
1416, 373, 375, 558
1417, 373, 375, 563
1418, 373, 375, 553
1419, 372, 375, 550
1420, 372, 375, 548
1421, 372, 375, 562
1422, 372, 375, 563
1423, 372, 375, 555
1424, 371, 375, 560
1425, 371, 375, 551
1426, 371, 375, 549
1427, 371, 375, 553
1428, 369, 375, 560
1429, 369, 375, 554
1430, 369, 375, 556
1431, 368, 375, 560
1432, 369, 375, 556
1433, 369, 375, 553
1434, 369, 375, 548
1435, 369, 375, 562
1436, 368, 375, 560
1437, 368, 375, 549
1438, 369, 375, 545
1439, 369, 375, 549
1440, 369, 375, 549
1441, 369, 375, 548
1442, 367, 375, 540
1443, 366, 375, 535
1444, 367, 375, 537
1445, 365, 376, 535
1446, 365, 376, 534
1447, 365, 376, 539
1448, 365, 376, 540
1449, 365, 376, 529
1450, 365, 376, 531
1451, 365, 377, 529
1452, 364, 377, 542
1453, 363, 378, 547
1454, 364, 377, 542
1455, 364, 377, 537
1456, 363, 378, 534
1457, 363, 378, 538
1458, 362, 379, 551
1459, 363, 378, 539
1460, 363, 378, 541
1461, 362, 379, 543
1462, 362, 379, 542
1463, 361, 379, 544
1464, 361, 379, 553
1465, 361, 380, 547
1466, 361, 379, 547
1467, 361, 380, 547
1468, 360, 380, 549
1469, 359, 380, 545
1470, 360, 380, 544
1471, 358, 380, 537
1472, 358, 380, 548
1473, 358, 380, 549
1474, 358, 380, 545
1475, 357, 381, 548
1476, 359, 380, 534
1477, 358, 380, 541
1478, 355, 381, 550
1479, 355, 381, 545
1480, 355, 381, 541
1481, 354, 381, 541
1482, 354, 381, 549
1483, 353, 380, 553
1484, 353, 380, 552
1485, 353, 380, 551
1486, 353, 380, 547
1487, 352, 380, 552
1488, 351, 380, 557
1489, 351, 380, 555
1490, 351, 380, 550
1491, 351, 380, 549
1492, 350, 380, 545
1493, 350, 381, 550
1494, 350, 380, 546
1495, 350, 380, 537
1496, 350, 380, 543
1497, 349, 380, 544
1498, 349, 381, 550
1499, 349, 380, 543
1500, 349, 380, 553
1501, 349, 380, 554
1502, 348, 380, 552
1503, 347, 380, 555
1504, 347, 381, 551
1505, 347, 381, 552
1506, 347, 381, 547
1507, 346, 381, 547
1508, 346, 381, 545
1509, 347, 381, 543
1510, 346, 381, 540
1511, 346, 381, 542
1512, 346, 381, 542
1513, 346, 381, 544
1514, 345, 381, 543
1515, 345, 381, 536
1516, 345, 381, 533
1517, 344, 381, 537
1518, 345, 381, 534
1519, 344, 381, 529
1520, 344, 381, 527
1521, 344, 381, 525
1522, 344, 381, 522
1523, 344, 381, 520
1524, 343, 381, 519
1525, 341, 381, 523
1526, 343, 381, 521
1527, 340, 381, 524
1528, 343, 381, 524
1529, 340, 381, 520
1530, 339, 381, 534
1531, 339, 381, 530
1532, 339, 380, 527
1533, 338, 381, 519
1534, 338, 380, 523
1535, 338, 381, 525
1536, 335, 381, 528
1537, 335, 380, 536
1538, 334, 380, 546
1539, 334, 380, 545
1540, 333, 380, 550
1541, 333, 380, 550
1542, 333, 380, 548
1543, 332, 380, 551
1544, 332, 380, 548
1545, 331, 380, 542
1546, 330, 380, 550
1547, 331, 380, 547
1548, 331, 380, 545
1549, 331, 380, 537
1550, 331, 380, 537
1551, 331, 380, 535
1552, 330, 380, 541
1553, 331, 380, 533
1554, 330, 380, 535
1555, 330, 380, 525
1556, 328, 380, 530
1557, 329, 380, 530
1558, 329, 380, 521
1559, 329, 380, 518
1560, 329, 380, 519
1561, 328, 380, 516
1562, 328, 380, 521
1563, 327, 380, 520
1564, 327, 380, 516
1565, 326, 380, 511
1566, 326, 380, 511
1567, 325, 380, 509
1568, 325, 380, 507
1569, 325, 380, 512
1570, 322, 380, 528
1571, 322, 380, 535
1572, 322, 380, 535
1573, 322, 380, 533
1574, 322, 380, 542
1575, 321, 380, 545
1576, 320, 381, 549
1577, 320, 381, 539
1578, 320, 381, 540
1579, 320, 381, 540
1580, 320, 381, 537
1581, 320, 381, 545
1582, 319, 381, 538
1583, 319, 381, 537
1584, 319, 381, 541
1585, 319, 382, 543
1586, 319, 382, 538
1587, 318, 382, 538
1588, 318, 382, 545
1589, 318, 382, 546
1590, 317, 382, 540
1591, 317, 382, 539
1592, 317, 382, 544
1593, 317, 382, 539
1594, 316, 382, 535
1595, 317, 382, 525
1596, 315, 382, 523
1597, 315, 382, 529
1598, 315, 382, 532
1599, 315, 382, 524
1600, 314, 382, 534
1601, 314, 382, 532
1602, 314, 382, 530
1603, 313, 382, 533
1604, 313, 382, 537
1605, 312, 382, 529
1606, 312, 382, 533
1607, 312, 382, 527
1608, 312, 382, 528
1609, 312, 383, 515
1610, 312, 383, 514
1611, 312, 383, 519
1612, 309, 383, 530
1613, 308, 383, 525
1614, 310, 383, 520
1615, 308, 383, 533
1616, 307, 383, 521
1617, 307, 383, 541
1618, 307, 383, 539
1619, 306, 384, 544
1620, 307, 384, 537
1621, 306, 384, 535
1622, 307, 384, 536
1623, 307, 384, 525
1624, 306, 384, 531
1625, 306, 384, 531
1626, 306, 384, 529
1627, 306, 385, 517
1628, 305, 385, 528
1629, 305, 385, 526
1630, 304, 385, 530
1631, 305, 385, 524
1632, 304, 385, 530
1633, 303, 385, 538
1634, 303, 385, 528
1635, 303, 385, 527
1636, 303, 386, 531
1637, 302, 386, 531
1638, 302, 386, 532
1639, 302, 386, 532
1640, 302, 386, 531
1641, 302, 386, 532
1642, 302, 387, 527
1643, 301, 387, 532
1644, 301, 387, 541
1645, 302, 387, 525
1646, 303, 387, 524
1647, 303, 387, 526
1648, 300, 389, 533
1649, 301, 388, 529
1650, 300, 389, 539
1651, 301, 389, 520
1652, 300, 390, 530
1653, 300, 390, 535
1654, 300, 390, 535
1655, 299, 390, 530
1656, 299, 391, 530
1657, 299, 390, 523
1658, 299, 390, 523
1659, 298, 390, 518
1660, 299, 390, 521
1661, 298, 391, 520
1662, 298, 390, 523
1663, 298, 391, 527
1664, 298, 390, 529
1665, 298, 390, 516
1666, 298, 391, 521
1667, 298, 390, 529
1668, 297, 390, 533
1669, 297, 390, 530
1670, 297, 391, 525
1671, 297, 391, 530
1672, 296, 390, 540
1673, 297, 391, 529
1674, 294, 391, 530
1675, 294, 392, 540
1676, 295, 391, 528
1677, 295, 391, 529
1678, 292, 392, 533
1679, 292, 392, 535
1680, 292, 392, 535
1681, 294, 391, 519
1682, 294, 391, 524
1683, 292, 392, 536
1684, 291, 392, 541
1685, 290, 392, 540
1686, 290, 392, 544
1687, 290, 392, 537
1688, 290, 392, 546
1689, 290, 392, 533
1690, 289, 392, 542
1691, 290, 392, 530
1692, 289, 392, 536
1693, 289, 392, 545
1694, 288, 393, 542
1695, 288, 393, 533
1696, 288, 393, 538
1697, 288, 393, 532
1698, 288, 393, 538
1699, 287, 393, 536
1700, 287, 393, 529
1701, 285, 393, 539
1702, 286, 393, 534
1703, 286, 393, 526
1704, 285, 393, 528
1705, 285, 393, 527
1706, 285, 393, 529
1707, 284, 393, 536
1708, 284, 393, 532
1709, 284, 393, 536
1710, 283, 393, 547
1711, 282, 393, 540
1712, 282, 393, 543
1713, 281, 393, 543
1714, 281, 393, 547
1715, 281, 393, 549
1716, 281, 393, 544
1717, 281, 393, 541
1718, 281, 393, 531
1719, 280, 393, 542
1720, 280, 393, 540
1721, 280, 393, 539
1722, 279, 393, 541
1723, 279, 394, 554
1724, 280, 394, 549
1725, 279, 393, 550
1726, 279, 394, 544
1727, 279, 394, 555
1728, 279, 394, 544
1729, 279, 394, 540
1730, 279, 394, 533
1731, 279, 394, 536
1732, 278, 394, 545
1733, 277, 394, 543
1734, 278, 394, 542
1735, 278, 394, 530
1736, 278, 395, 529
1737, 277, 395, 523
1738, 277, 395, 534
1739, 276, 395, 531
1740, 276, 395, 527
1741, 276, 395, 537
1742, 275, 395, 531
1743, 275, 395, 528
1744, 275, 395, 531
1745, 274, 395, 526
1746, 273, 395, 530
1747, 273, 395, 532
1748, 273, 395, 526
1749, 273, 395, 528
1750, 270, 395, 527
1751, 270, 394, 539
1752, 270, 395, 539
1753, 269, 395, 543
1754, 269, 394, 542
1755, 268, 395, 534
1756, 268, 395, 529
1757, 268, 395, 535
1758, 267, 395, 536
1759, 267, 395, 542
1760, 267, 395, 542
1761, 267, 395, 536
1762, 267, 395, 526
1763, 267, 395, 534
1764, 267, 395, 530
1765, 265, 395, 530
1766, 266, 395, 537
1767, 265, 395, 533
1768, 265, 395, 530
1769, 265, 395, 534
1770, 264, 395, 531
1771, 264, 395, 536
1772, 263, 395, 533
1773, 263, 395, 532
1774, 264, 395, 530
1775, 263, 395, 532
1776, 263, 395, 530
1777, 261, 395, 535
1778, 261, 395, 536
1779, 261, 395, 542
1780, 261, 395, 528
1781, 262, 395, 529
1782, 260, 395, 540
1783, 261, 395, 546
1784, 260, 395, 540
1785, 260, 395, 541
1786, 259, 395, 546
1787, 258, 395, 532
1788, 258, 395, 535
1789, 257, 395, 544
1790, 259, 395, 532
1791, 256, 395, 547
1792, 256, 395, 550
1793, 255, 395, 558
1794, 256, 395, 557
1795, 255, 395, 555
1796, 255, 395, 546
1797, 254, 395, 543
1798, 254, 395, 548
1799, 253, 396, 549
1800, 253, 395, 553
1801, 253, 396, 550
1802, 252, 395, 548
1803, 252, 396, 548
1804, 252, 396, 555
1805, 252, 396, 546
1806, 251, 396, 545
1807, 251, 396, 548
1808, 250, 396, 545
1809, 250, 396, 542
1810, 250, 397, 544
1811, 249, 397, 540
1812, 249, 397, 530
1813, 249, 397, 523
1814, 248, 397, 537
1815, 248, 397, 535
1816, 248, 397, 539
1817, 247, 397, 533
1818, 246, 397, 540
1819, 246, 397, 540
1820, 245, 397, 547
1821, 245, 397, 557
1822, 244, 397, 549
1823, 244, 397, 549
1824, 243, 397, 548
1825, 243, 397, 561
1826, 243, 397, 553
1827, 242, 397, 549
1828, 242, 397, 552
1829, 242, 397, 558
1830, 242, 397, 553
1831, 240, 397, 555
1832, 241, 398, 545
1833, 240, 398, 543
1834, 241, 398, 543
1835, 240, 398, 546
1836, 240, 398, 549
1837, 239, 397, 547
1838, 239, 398, 545
1839, 238, 398, 550
1840, 238, 398, 547
1841, 238, 398, 546
1842, 237, 398, 548
1843, 237, 398, 550
1844, 238, 398, 543
1845, 237, 398, 537
1846, 238, 399, 546
1847, 237, 399, 545
1848, 237, 399, 545
1849, 236, 399, 549
1850, 236, 399, 547
1851, 236, 399, 545
1852, 236, 399, 542
1853, 236, 400, 546
1854, 236, 400, 544
1855, 236, 400, 555
1856, 235, 401, 549
1857, 236, 401, 552
1858, 235, 401, 560
1859, 235, 401, 551
1860, 234, 401, 555
1861, 234, 401, 552
1862, 234, 401, 561
1863, 234, 401, 550
1864, 234, 401, 554
1865, 234, 401, 551
1866, 233, 401, 550
1867, 233, 401, 551
1868, 233, 401, 549
1869, 232, 401, 546
1870, 232, 401, 541
1871, 232, 401, 542
1872, 232, 401, 538
1873, 232, 401, 538
1874, 231, 401, 535
1875, 230, 401, 542
1876, 231, 401, 538
1877, 230, 401, 533
1878, 230, 401, 536
1879, 230, 401, 535
1880, 230, 401, 538
1881, 229, 401, 540
1882, 229, 401, 546
1883, 229, 401, 542
1884, 229, 401, 541
1885, 228, 401, 539
1886, 228, 401, 542
1887, 228, 401, 543
1888, 229, 401, 542
1889, 228, 401, 543
1890, 228, 401, 544
1891, 226, 401, 544
1892, 225, 401, 554
1893, 224, 401, 540
1894, 226, 401, 537
1895, 225, 402, 542
1896, 224, 402, 535
1897, 223, 402, 548
1898, 222, 402, 544
1899, 222, 402, 548
1900, 222, 402, 548
1901, 222, 402, 553
1902, 222, 402, 549
1903, 222, 402, 551
1904, 221, 402, 553
1905, 221, 402, 538
1906, 220, 402, 548
1907, 220, 402, 552
1908, 219, 402, 547
1909, 220, 402, 545
1910, 219, 402, 548
1911, 217, 402, 547
1912, 218, 402, 549
1913, 218, 402, 551
1914, 218, 402, 546
1915, 217, 402, 550
1916, 215, 402, 561
1917, 215, 402, 550
1918, 214, 402, 561
1919, 214, 402, 555
1920, 214, 402, 558
1921, 214, 402, 542
1922, 213, 402, 550
1923, 213, 402, 548
1924, 213, 402, 552
1925, 212, 402, 557
1926, 212, 402, 565
1927, 212, 402, 566
1928, 212, 402, 561
1929, 212, 402, 562
1930, 211, 402, 565
1931, 211, 402, 561
1932, 211, 402, 565
1933, 210, 402, 562
1934, 210, 402, 566
1935, 210, 402, 562
1936, 209, 403, 560
1937, 209, 402, 561
1938, 208, 402, 562
1939, 207, 402, 557
1940, 207, 403, 557
1941, 207, 402, 553
1942, 206, 402, 557
1943, 206, 403, 566
1944, 205, 403, 567
1945, 205, 403, 556
1946, 205, 402, 556
1947, 204, 403, 567
1948, 204, 403, 563
1949, 205, 403, 560
1950, 203, 403, 560
1951, 203, 403, 560
1952, 202, 403, 554
1953, 202, 403, 564
1954, 202, 403, 556
1955, 202, 403, 564
1956, 202, 403, 553
1957, 202, 403, 558
1958, 202, 403, 550
1959, 202, 403, 550
1960, 202, 403, 550
1961, 201, 403, 551
1962, 201, 403, 554
1963, 200, 402, 548
1964, 200, 403, 555
1965, 199, 403, 559
1966, 200, 403, 547
1967, 199, 402, 549
1968, 199, 402, 554
1969, 199, 403, 556
1970, 199, 402, 559
1971, 198, 402, 554
1972, 198, 402, 559
1973, 198, 402, 556
1974, 197, 402, 564
1975, 197, 402, 558
1976, 197, 402, 556
1977, 197, 402, 557
1978, 197, 401, 551
1979, 196, 401, 559
1980, 196, 400, 557
1981, 196, 400, 557
1982, 196, 400, 557
1983, 196, 400, 554
1984, 196, 400, 562
1985, 195, 400, 550
1986, 195, 400, 559
1987, 194, 399, 557
1988, 194, 399, 552
1989, 193, 400, 560
1990, 192, 399, 560
1991, 192, 399, 555
1992, 191, 399, 566
1993, 190, 399, 563
1994, 190, 399, 573
1995, 190, 399, 570
1996, 189, 400, 568
1997, 189, 399, 567
1998, 188, 399, 576
1999, 187, 399, 582
2000, 223, 362, 160
2001, 240, 359, 452
2002, 248, 359, 537
2003, 248, 359, 542
2004, 248, 359, 537
2005, 248, 360, 547
2006, 248, 359, 540
2007, 248, 360, 536
2008, 247, 360, 536
2009, 247, 360, 544
2010, 247, 360, 551
2011, 246, 360, 545
2012, 246, 360, 539
2013, 247, 360, 532
2014, 246, 360, 538
2015, 246, 360, 532
2016, 246, 360, 534
2017, 244, 360, 534
2018, 245, 360, 532
2019, 244, 360, 535
2020, 243, 360, 535
2021, 244, 360, 525
2022, 244, 360, 531
2023, 244, 360, 526
2024, 243, 361, 524
2025, 243, 360, 531
2026, 243, 361, 527
2027, 243, 361, 524
2028, 242, 361, 526
2029, 242, 361, 522
2030, 241, 361, 524
2031, 242, 361, 528
2032, 241, 361, 528
2033, 241, 361, 527
2034, 240, 361, 527
2035, 240, 361, 521
2036, 240, 361, 525
2037, 240, 361, 529
2038, 240, 361, 530
2039, 239, 361, 527
2040, 238, 361, 535
2041, 237, 361, 537
2042, 238, 361, 528
2043, 239, 361, 527
2044, 238, 361, 531
2045, 238, 361, 522
2046, 237, 361, 527
2047, 237, 361, 527
2048, 235, 361, 525
2049, 236, 361, 535
2050, 234, 362, 540
2051, 234, 362, 541
2052, 233, 362, 547
2053, 233, 362, 542
2054, 232, 362, 546
2055, 233, 362, 546
2056, 232, 362, 546
2057, 231, 362, 550
2058, 232, 362, 542
2059, 231, 362, 548
2060, 231, 362, 552
2061, 231, 362, 553
2062, 230, 362, 550
2063, 230, 362, 549
2064, 229, 362, 543
2065, 229, 362, 556
2066, 228, 362, 565
2067, 228, 362, 553
2068, 228, 362, 553
2069, 228, 362, 546
2070, 228, 362, 543
2071, 228, 362, 534
2072, 229, 362, 541
2073, 227, 362, 537
2074, 226, 362, 538
2075, 226, 362, 533
2076, 226, 362, 534
2077, 226, 362, 530
2078, 226, 362, 534
2079, 226, 362, 537
2080, 225, 362, 536
2081, 225, 362, 538
2082, 225, 362, 543
2083, 223, 362, 537
2084, 222, 362, 547
2085, 223, 362, 541
2086, 222, 362, 541
2087, 223, 362, 543
2088, 222, 362, 537
2089, 221, 362, 539
2090, 221, 362, 541
2091, 220, 362, 547
2092, 219, 362, 546
2093, 220, 362, 537
2094, 219, 362, 544
2095, 219, 362, 544
2096, 219, 362, 537
2097, 218, 362, 536
2098, 217, 362, 541
2099, 218, 362, 542
2100, 217, 363, 542
2101, 216, 363, 539
2102, 216, 363, 541
2103, 216, 362, 536
2104, 215, 362, 539
2105, 214, 362, 542
2106, 215, 362, 539
2107, 213, 362, 544
2108, 214, 363, 534
2109, 213, 363, 533
2110, 213, 363, 529
2111, 213, 363, 525
2112, 212, 363, 533
2113, 212, 363, 540
2114, 211, 363, 549
2115, 211, 363, 545
2116, 210, 363, 539
2117, 210, 363, 533
2118, 210, 363, 537
2119, 210, 363, 535
2120, 209, 363, 528
2121, 209, 363, 533
2122, 209, 363, 529
2123, 208, 364, 532
2124, 208, 364, 539
2125, 209, 364, 536
2126, 208, 364, 532
2127, 208, 364, 531
2128, 207, 364, 535
2129, 207, 364, 542
2130, 207, 364, 536
2131, 204, 363, 532
2132, 206, 363, 533
2133, 204, 363, 543
2134, 204, 363, 536
2135, 205, 363, 530
2136, 204, 363, 535
2137, 204, 363, 539
2138, 202, 363, 546
2139, 203, 363, 543
2140, 203, 363, 545
2141, 202, 363, 541
2142, 201, 363, 546
2143, 201, 363, 545
2144, 201, 363, 544
2145, 200, 363, 550
2146, 201, 363, 550
2147, 199, 363, 559
2148, 198, 363, 556
2149, 198, 363, 567
2150, 199, 363, 554
2151, 198, 363, 558
2152, 197, 363, 561
2153, 196, 363, 550
2154, 197, 363, 553
2155, 196, 363, 548
2156, 195, 363, 560
2157, 195, 363, 560
2158, 195, 363, 557
2159, 195, 363, 548
2160, 194, 363, 552
2161, 194, 363, 562
2162, 193, 363, 557
2163, 193, 363, 551
2164, 193, 363, 551
2165, 192, 364, 547
2166, 192, 364, 552
2167, 192, 364, 549
2168, 191, 364, 552
2169, 191, 364, 550
2170, 190, 364, 555
2171, 190, 364, 554
2172, 190, 364, 550
2173, 189, 364, 554
2174, 189, 364, 548
2175, 189, 364, 550
2176, 188, 365, 553
2177, 189, 365, 553
2178, 187, 365, 548
2179, 186, 365, 553
2180, 186, 365, 553
2181, 185, 365, 568
2182, 185, 365, 549
2183, 185, 366, 560
2184, 184, 366, 555
2185, 184, 366, 561
2186, 183, 366, 549
2187, 182, 366, 571
2188, 182, 366, 568
2189, 182, 366, 559
2190, 182, 366, 550
2191, 181, 366, 562
2192, 180, 366, 564
2193, 180, 366, 567
2194, 180, 366, 570
2195, 180, 366, 564
2196, 180, 366, 561
2197, 180, 366, 558
2198, 179, 366, 562
2199, 205, 364, 226
2200, 249, 365, 49
2201, 295, 374, 0
2202, -1, -1, -1
2203, 457, 368, 212
2204, 461, 371, 546
2205, 461, 371, 536
2206, 462, 371, 524
2207, 460, 371, 539
2208, 460, 371, 549
2209, 460, 371, 534
2210, 460, 371, 535
2211, 460, 371, 537
2212, 458, 371, 540
2213, 458, 371, 534
2214, 457, 371, 538
2215, 457, 371, 537
2216, 456, 371, 539
2217, 456, 371, 541
2218, 455, 371, 538
2219, 454, 371, 544
2220, 455, 371, 542
2221, 453, 371, 540
2222, 453, 371, 538
2223, 453, 371, 535
2224, 453, 371, 529
2225, 453, 371, 532
2226, 450, 371, 549
2227, 448, 371, 546
2228, 449, 371, 544
2229, 448, 370, 545
2230, 447, 370, 542
2231, 446, 370, 545
2232, 447, 370, 531
2233, 445, 370, 545
2234, 445, 370, 554
2235, 444, 370, 553
2236, 444, 370, 556
2237, 443, 370, 549
2238, 442, 371, 554
2239, 442, 370, 546
2240, 442, 370, 550
2241, 441, 370, 549
2242, 441, 370, 553
2243, 441, 371, 559
2244, 440, 371, 553
2245, 439, 371, 556
2246, 438, 371, 557
2247, 438, 371, 556
2248, 439, 371, 547
2249, 439, 371, 542
2250, 438, 371, 542
2251, 438, 371, 546
2252, 437, 371, 543
2253, 438, 371, 531
2254, 437, 371, 532
2255, 438, 371, 538
2256, 437, 371, 532
2257, 436, 371, 529
2258, 437, 371, 525
2259, 435, 371, 530
2260, 434, 371, 526
2261, 436, 371, 522
2262, 433, 371, 530
2263, 435, 371, 530
2264, 433, 371, 528
2265, 432, 371, 528
2266, 433, 371, 536
2267, 432, 371, 540
2268, 432, 371, 534
2269, 430, 371, 540
2270, 429, 371, 540
2271, 430, 371, 544
2272, 428, 371, 544
2273, 428, 371, 542
2274, 428, 372, 539
2275, 427, 372, 541
2276, 427, 372, 537
2277, 427, 372, 538
2278, 426, 372, 536
2279, 425, 372, 534
2280, 425, 372, 538
2281, 424, 373, 536
2282, 423, 372, 534
2283, 424, 372, 537
2284, 423, 373, 532
2285, 423, 373, 533
2286, 422, 373, 539
2287, 421, 373, 535
2288, 421, 373, 532
2289, 420, 374, 533
2290, 420, 373, 528
2291, 420, 373, 532
2292, 420, 374, 527
2293, 418, 374, 523
2294, 419, 373, 535
2295, 418, 374, 525
2296, 418, 374, 538
2297, 418, 374, 535
2298, 416, 374, 537
2299, 415, 374, 539
2300, 415, 374, 538
2301, 415, 374, 534
2302, 416, 374, 541
2303, 414, 374, 534
2304, 416, 374, 536
2305, 415, 374, 534
2306, 414, 374, 537
