8900, 360, 628, 1155
8901, 360, 628, 1163
8902, 359, 628, 1144
8903, 359, 629, 1157
8904, 358, 629, 1151
8905, 357, 629, 1150
8906, 356, 629, 1160
8907, 356, 629, 1163
8908, 355, 629, 1165
8909, 354, 629, 1180
8910, 354, 629, 1186
8911, 353, 629, 1167
8912, 352, 629, 1183
8913, 352, 629, 1192
8914, 352, 629, 1186
8915, 351, 629, 1180
8916, 351, 629, 1182
8917, 350, 629, 1171
8918, 350, 629, 1177
8919, 349, 629, 1177
8920, 348, 629, 1172
8921, 348, 629, 1172
8922, 348, 629, 1165
8923, 347, 629, 1156
8924, 347, 629, 1165
8925, 346, 629, 1158
8926, 346, 629, 1158
8927, 346, 629, 1152
8928, 345, 629, 1158
8929, 345, 630, 1158
8930, 344, 630, 1150
8931, 343, 630, 1152
8932, 343, 630, 1171
8933, 342, 630, 1159
8934, 341, 630, 1169
8935, 341, 630, 1177
8936, 340, 630, 1159
8937, 339, 630, 1174
8938, 338, 630, 1179
8939, 338, 630, 1172
8940, 337, 630, 1161
8941, 337, 630, 1168
8942, 336, 630, 1166
8943, 335, 630, 1167
8944, 334, 630, 1173
8945, 333, 631, 1166
8946, 333, 630, 1183
8947, 333, 631, 1184
8948, 333, 631, 1183
8949, 333, 631, 1178
8950, 332, 631, 1168
8951, 331, 631, 1183
8952, 330, 631, 1182
8953, 329, 631, 1177
8954, 328, 631, 1179
8955, 328, 631, 1201
8956, 327, 631, 1176
8957, 327, 631, 1199
8958, 327, 631, 1184
8959, 327, 631, 1187
8960, 327, 631, 1187
8961, 326, 631, 1177
8962, 326, 631, 1175
8963, 325, 631, 1170
8964, 325, 630, 1175
8965, 324, 630, 1162
8966, 324, 630, 1165
8967, 323, 630, 1167
8968, 323, 630, 1175
8969, 323, 630, 1168
8970, 323, 630, 1166
8971, 322, 630, 1156
8972, 322, 630, 1160
8973, 321, 630, 1151
8974, 321, 630, 1160
8975, 320, 630, 1153
8976, 320, 630, 1156
8977, 319, 629, 1158
8978, 319, 629, 1161
8979, 318, 629, 1152
8980, 318, 629, 1167
8981, 317, 629, 1158
8982, 317, 629, 1168
8983, 317, 629, 1160
8984, 317, 629, 1160
8985, 316, 629, 1143
8986, 316, 629, 1166
8987, 315, 629, 1146
8988, 314, 629, 1166
8989, 313, 629, 1172
8990, 312, 629, 1182
8991, 312, 629, 1191
8992, 311, 629, 1180
8993, 311, 629, 1191
8994, 310, 629, 1175
8995, 310, 629, 1197
8996, 309, 629, 1177
8997, 309, 628, 1198
8998, 308, 628, 1180
8999, 308, 628, 1193
9000, -1, -1, -1
9001, 389, 563, 1333
9002, 389, 561, 1168
9003, 389, 561, 1168
9004, 389, 561, 1164
9005, 389, 561, 1167
9006, 389, 561, 1147
9007, 389, 561, 1154
9008, 389, 561, 1139
9009, 389, 561, 1133
9010, 389, 561, 1153
9011, 389, 561, 1151
9012, 389, 562, 1150
9013, 389, 562, 1145
9014, 389, 562, 1148
9015, 389, 562, 1134
9016, 389, 562, 1126
9017, 389, 562, 1129
9018, 389, 562, 1120
9019, 389, 562, 1122
9020, 389, 562, 1117
9021, 389, 563, 1106
9022, 389, 563, 1114
9023, 389, 563, 1105
9024, 389, 563, 1105
9025, 389, 563, 1115
9026, 389, 563, 1098
9027, 389, 564, 1106
9028, 389, 564, 1101
9029, 389, 564, 1098
9030, 389, 564, 1092
9031, 389, 564, 1092
9032, 389, 564, 1097
9033, 389, 564, 1082
9034, 389, 565, 1087
9035, 388, 565, 1066
9036, 388, 565, 1096
9037, 387, 565, 1084
9038, 387, 566, 1081
9039, 386, 565, 1076
9040, 385, 566, 1096
9041, 385, 566, 1102
9042, 384, 566, 1097
9043, 384, 566, 1107
9044, 383, 566, 1102
9045, 382, 566, 1105
9046, 382, 566, 1118
9047, 382, 566, 1122
9048, 381, 566, 1105
9049, 381, 566, 1126
9050, 380, 566, 1117
9051, 380, 566, 1134
9052, 379, 566, 1119
9053, 378, 567, 1119
9054, 378, 566, 1130
9055, 377, 566, 1120
9056, 377, 566, 1131
9057, 377, 567, 1118
9058, 377, 566, 1122
9059, 376, 567, 1119
9060, 376, 567, 1128
9061, 376, 566, 1122
9062, 375, 567, 1109
9063, 374, 567, 1122
9064, 373, 567, 1137
9065, 373, 566, 1139
9066, 372, 567, 1140
9067, 372, 567, 1138
9068, 372, 567, 1130
9069, 371, 567, 1126
9070, 370, 567, 1126
9071, 370, 567, 1134
9072, 370, 567, 1119
9073, 369, 567, 1114
9074, 368, 567, 1112
9075, 367, 567, 1124
9076, 367, 567, 1137
9077, 367, 567, 1127
9078, 366, 567, 1113
9079, 365, 567, 1115
9080, 364, 567, 1123
9081, 364, 567, 1129
9082, 364, 567, 1128
9083, 363, 567, 1122
9084, 363, 567, 1119
9085, 363, 566, 1122
9086, 362, 566, 1108
9087, 362, 566, 1117
9088, 361, 566, 1119
9089, 360, 566, 1114
9090, 360, 566, 1128
9091, 358, 566, 1104
9092, 357, 566, 1121
9093, 357, 566, 1122
9094, 356, 566, 1117
9095, 356, 566, 1131
9096, 355, 567, 1108
9097, 354, 567, 1109
9098, 354, 567, 1112
9099, 354, 567, 1106
9100, 353, 567, 1091
9101, 352, 567, 1096
9102, 351, 567, 1111
9103, 350, 567, 1123
9104, 350, 567, 1127
9105, 350, 567, 1111
9106, 349, 567, 1102
9107, 348, 567, 1113
9108, 347, 567, 1114
9109, 347, 567, 1110
9110, 347, 567, 1110
9111, 346, 567, 1098
9112, 345, 567, 1101
9113, 345, 568, 1117
9114, 345, 567, 1102
9115, 344, 568, 1093
9116, 343, 568, 1097
9117, 342, 568, 1106
9118, 341, 568, 1110
9119, 340, 569, 1112
9120, 339, 569, 1111
9121, 338, 568, 1119
9122, 338, 569, 1128
9123, 337, 569, 1121
9124, 337, 569, 1135
9125, 337, 569, 1140
9126, 336, 569, 1128
9127, 335, 569, 1133
9128, 334, 569, 1140
9129, 333, 569, 1150
9130, 333, 569, 1150
9131, 333, 569, 1152
9132, 332, 569, 1144
9133, 331, 569, 1148
9134, 331, 569, 1151
9135, 331, 569, 1152
9136, 330, 568, 1140
9137, 330, 568, 1150
9138, 329, 568, 1153
9139, 329, 568, 1148
9140, 329, 568, 1137
9141, 329, 568, 1128
9142, 328, 568, 1125
9143, 328, 568, 1140
9144, 328, 569, 1127
9145, 327, 569, 1132
9146, 327, 569, 1145
9147, 326, 569, 1123
9148, 325, 569, 1137
9149, 324, 569, 1145
9150, 324, 569, 1151
9151, 324, 569, 1149
9152, 323, 569, 1129
9153, 322, 569, 1127
9154, 321, 569, 1135
9155, 321, 569, 1152
9156, 320, 569, 1145
9157, 319, 569, 1146
9158, 318, 569, 1153
9159, 317, 569, 1161
9160, 317, 569, 1165
9161, 316, 569, 1159
9162, 316, 569, 1163
9163, 315, 569, 1149
9164, 314, 569, 1152
9165, 313, 569, 1143
9166, 312, 569, 1161
9167, 311, 569, 1153
9168, 311, 569, 1160
9169, 310, 569, 1147
9170, 310, 569, 1157
9171, 309, 569, 1151
9172, 309, 569, 1154
9173, 309, 569, 1137
9174, 308, 570, 1136
9175, 307, 570, 1136
9176, 306, 570, 1138
9177, 305, 570, 1146
9178, 304, 570, 1149
9179, 304, 570, 1151
9180, 304, 570, 1151
9181, 303, 569, 1128
9182, 302, 570, 1127
9183, 301, 570, 1135
9184, 301, 569, 1146
9185, 300, 570, 1134
9186, 299, 569, 1140
9187, 298, 570, 1153
9188, 298, 570, 1161
9189, 297, 570, 1141
9190, 296, 570, 1155
9191, 296, 570, 1161
9192, 295, 570, 1156
9193, 294, 570, 1165
9194, 294, 570, 1174
9195, 293, 570, 1165
9196, 292, 570, 1173
9197, 292, 571, 1182
9198, 292, 571, 1171
9199, 316, 570, 522
9200, -1, -1, -1
9201, 519, 573, 685
9202, 563, 586, 25
9203, -1, -1, -1
9204, 722, 580, 1341
9205, 722, 580, 1219
9206, 722, 580, 1216
9207, 722, 580, 1224
9208, 722, 580, 1227
9209, 722, 581, 1225
9210, 722, 580, 1226
9211, 722, 581, 1226
9212, 722, 581, 1228
9213, 722, 581, 1221
9214, 722, 581, 1209
9215, 722, 580, 1206
9216, 722, 580, 1206
9217, 722, 580, 1182
9218, 721, 580, 1168
9219, 720, 580, 1177
9220, 720, 580, 1182
9221, 719, 580, 1170
9222, 718, 580, 1160
9223, 717, 580, 1175
9224, 717, 580, 1169
9225, 716, 580, 1159
9226, 715, 580, 1169
9227, 714, 580, 1164
9228, 714, 580, 1173
9229, 713, 580, 1140
9230, 712, 580, 1148
9231, 711, 580, 1160
9232, 711, 580, 1160
9233, 710, 580, 1156
9234, 709, 580, 1163
9235, 708, 580, 1166
9236, 708, 580, 1163
9237, 707, 580, 1157
9238, 706, 580, 1164
9239, 705, 580, 1170
9240, 705, 580, 1178
9241, 703, 580, 1151
9242, 703, 580, 1183
9243, 702, 580, 1178
9244, 702, 580, 1183
9245, 701, 580, 1171
9246, 701, 580, 1184
9247, 700, 580, 1172
9248, 699, 580, 1183
9249, 698, 580, 1167
9250, 697, 580, 1166
9251, 696, 580, 1177
9252, 695, 581, 1181
9253, 694, 581, 1174
9254, 693, 581, 1186
9255, 692, 581, 1188
9256, 691, 581, 1194
9257, 690, 580, 1177
9258, 690, 581, 1190
9259, 689, 580, 1180
9260, 689, 580, 1183
9261, 689, 580, 1185
9262, 688, 580, 1177
9263, 688, 580, 1185
9264, 687, 580, 1183
9265, 687, 580, 1171
9266, 686, 581, 1163
9267, 685, 581, 1163
9268, 684, 581, 1159
9269, 684, 581, 1163
9270, 683, 581, 1158
9271, 682, 581, 1159
9272, 682, 581, 1166
9273, 681, 581, 1166
9274, 680, 581, 1168
9275, 679, 581, 1165
9276, 678, 581, 1174
9277, 678, 581, 1181
9278, 677, 582, 1147
9279, 676, 582, 1166
9280, 675, 581, 1169
9281, 675, 582, 1160
9282, 674, 581, 1157
9283, 673, 582, 1166
9284, 672, 582, 1156
9285, 671, 583, 1166
9286, 670, 583, 1166
9287, 669, 583, 1179
9288, 669, 584, 1179
9289, 668, 584, 1158
9290, 667, 584, 1169
9291, 666, 584, 1177
9292, 665, 585, 1173
9293, 665, 585, 1185
9294, 665, 585, 1178
9295, 664, 585, 1174
9296, 663, 585, 1169
9297, 662, 585, 1165
9298, 662, 585, 1168
9299, 662, 585, 1174
9300, 662, 585, 1160
9301, 661, 585, 1153
9302, 661, 585, 1165
9303, 660, 585, 1165
9304, 660, 585, 1169
9305, 659, 585, 1164
9306, 658, 585, 1166
9307, 658, 585, 1161
9308, 658, 585, 1168
9309, 658, 585, 1164
9310, 657, 585, 1152
9311, 656, 585, 1161
9312, 656, 585, 1169
9313, 655, 585, 1155
9314, 655, 585, 1155
9315, 655, 585, 1143
9316, 654, 586, 1136
9317, 653, 586, 1134
9318, 653, 585, 1128
9319, 652, 586, 1132
9320, 652, 586, 1146
9321, 652, 586, 1145
9322, 651, 585, 1119
9323, 650, 585, 1124
9324, 650, 585, 1133
9325, 649, 585, 1149
9326, 648, 586, 1150
9327, 648, 586, 1165
9328, 647, 585, 1144
9329, 647, 585, 1153
9330, 646, 586, 1149
9331, 645, 585, 1155
9332, 644, 585, 1157
9333, 644, 585, 1157
9334, 644, 585, 1158
9335, 643, 586, 1147
9336, 642, 585, 1139
9337, 641, 585, 1145
9338, 641, 585, 1151
9339, 640, 586, 1153
9340, 640, 585, 1152
9341, 639, 586, 1139
9342, 638, 586, 1149
9343, 638, 586, 1158
9344, 637, 586, 1136
9345, 636, 586, 1161
9346, 635, 586, 1159
9347, 635, 586, 1166
9348, 634, 586, 1158
9349, 634, 586, 1163
9350, 634, 586, 1168
9351, 633, 586, 1141
9352, 632, 586, 1144
9353, 631, 586, 1150
9354, 631, 586, 1148
9355, 630, 586, 1142
9356, 630, 586, 1143
9357, 629, 587, 1132
9358, 629, 586, 1149
9359, 628, 586, 1136
9360, 628, 586, 1137
9361, 627, 586, 1143
9362, 627, 586, 1147
9363, 627, 586, 1153
9364, 626, 586, 1140
9365, 626, 586, 1152
9366, 625, 586, 1144
9367, 625, 586, 1156
9368, 625, 586, 1151
9369, 624, 586, 1139
9370, 623, 586, 1146
9371, 623, 586, 1144
9372, 623, 586, 1140
9373, 622, 586, 1134
9374, 621, 586, 1127
9375, 620, 586, 1132
9376, 620, 586, 1139
9377, 619, 587, 1131
9378, 618, 587, 1128
9379, 617, 587, 1128
9380, 617, 587, 1134
9381, 617, 587, 1128
9382, 616, 587, 1125
9383, 615, 587, 1126
9384, 615, 587, 1137
9385, 614, 587, 1129
9386, 614, 587, 1134
9387, 614, 588, 1127
9388, 613, 587, 1131
9389, 613, 587, 1138
9390, 612, 588, 1130
9391, 612, 588, 1137
9392, 611, 588, 1132
9393, 611, 588, 1145
9394, 610, 588, 1131
9395, 609, 588, 1135
9396, 609, 588, 1148
9397, 608, 588, 1134
9398, 608, 588, 1137
9399, 607, 588, 1138
9400, 607, 588, 1139
9401, 606, 588, 1132
9402, 605, 588, 1139
9403, 605, 588, 1139
9404, 604, 588, 1132
9405, 604, 587, 1147
9406, 603, 587, 1135
9407, 603, 587, 1135
9408, 602, 587, 1133
9409, 602, 587, 1140
9410, 602, 587, 1141
9411, 602, 587, 1144
9412, 601, 587, 1135
9413, 601, 587, 1124
9414, 600, 587, 1130
9415, 599, 587, 1130
9416, 599, 587, 1145
9417, 599, 587, 1150
9418, 599, 587, 1137
9419, 598, 587, 1130
9420, 598, 587, 1145
9421, 598, 587, 1136
9422, 597, 587, 1126
9423, 596, 587, 1129
9424, 596, 587, 1138
9425, 596, 587, 1121
9426, 595, 587, 1114
9427, 594, 587, 1129
9428, 593, 587, 1140
9429, 593, 587, 1147
9430, 593, 587, 1140
9431, 593, 587, 1136
9432, 593, 587, 1130
9433, 592, 587, 1130
9434, 592, 587, 1139
9435, 592, 587, 1132
9436, 591, 588, 1133
9437, 590, 588, 1124
9438, 589, 588, 1141
9439, 589, 588, 1141
9440, 589, 588, 1139
9441, 588, 588, 1133
9442, 587, 588, 1129
9443, 586, 588, 1145
9444, 586, 588, 1142
9445, 585, 588, 1134
9446, 584, 588, 1132
9447, 583, 588, 1144
9448, 583, 588, 1148
9449, 582, 588, 1138
9450, 582, 588, 1146
9451, 581, 588, 1125
9452, 581, 588, 1143
9453, 580, 588, 1137
9454, 580, 588, 1148
9455, 579, 588, 1137
9456, 579, 588, 1142
9457, 579, 588, 1149
9458, 578, 588, 1140
9459, 577, 588, 1151
9460, 576, 588, 1137
9461, 576, 588, 1167
9462, 576, 588, 1156
9463, 575, 589, 1135
9464, 574, 589, 1149
9465, 574, 589, 1149
9466, 573, 589, 1144
9467, 573, 589, 1144
9468, 572, 589, 1136
9469, 572, 589, 1146
9470, 571, 589, 1138
9471, 570, 589, 1141
9472, 570, 589, 1157
9473, 569, 589, 1149
9474, 569, 590, 1161
9475, 569, 590, 1161
9476, 568, 590, 1144
9477, 567, 591, 1159
9478, 567, 591, 1171
9479, 566, 591, 1169
9480, 566, 592, 1171
9481, 566, 592, 1177
9482, 565, 592, 1166
9483, 564, 593, 1173
9484, 563, 593, 1185
9485, 563, 593, 1195
9486, 563, 593, 1189
9487, 562, 593, 1176
9488, 562, 593, 1185
9489, 561, 593, 1187
9490, 561, 593, 1189
9491, 561, 593, 1188
9492, 560, 593, 1188
9493, 559, 593, 1200
9494, 559, 593, 1195
9495, 559, 593, 1191
9496, 558, 593, 1188
9497, 558, 593, 1202
9498, 558, 593, 1204
9499, 557, 593, 1186
9500, 556, 593, 1200
9501, 556, 593, 1216
9502, 555, 593, 1201
9503, 555, 593, 1204
9504, 555, 593, 1200
9505, 554, 593, 1184
9506, 554, 594, 1196
9507, 553, 594, 1187
9508, 553, 594, 1196
9509, 552, 594, 1193
9510, 552, 594, 1201
9511, 551, 594, 1195
9512, 551, 594, 1200
9513, 550, 595, 1194
9514, 549, 595, 1193
9515, 548, 596, 1201
9516, 547, 596, 1207
9517, 547, 596, 1213
9518, 547, 596, 1208
9519, 546, 596, 1200
9520, 545, 596, 1205
9521, 545, 596, 1212
9522, 545, 596, 1202
9523, 544, 596, 1196
9524, 544, 597, 1201
9525, 543, 596, 1182
9526, 542, 596, 1189
9527, 542, 596, 1198
9528, 542, 596, 1190
9529, 541, 596, 1187
9530, 540, 596, 1183
9531, 539, 596, 1186
9532, 538, 596, 1187
9533, 537, 596, 1187
9534, 537, 595, 1198
9535, 536, 595, 1200
9536, 535, 595, 1198
9537, 535, 595, 1208
9538, 534, 595, 1205
9539, 533, 595, 1214
9540, 532, 595, 1204
9541, 532, 595, 1223
9542, 531, 595, 1211
9543, 531, 595, 1216
9544, 530, 595, 1201
9545, 528, 595, 1202
9546, 528, 595, 1221
9547, 527, 595, 1207
9548, 526, 595, 1219
9549, 525, 595, 1208
9550, 525, 595, 1225
9551, 524, 595, 1214
9552, 523, 595, 1225
9553, 523, 595, 1232
9554, 522, 595, 1212
9555, 522, 594, 1227
9556, 521, 595, 1214
9557, 521, 595, 1231
9558, 521, 595, 1220
9559, 521, 595, 1210
9560, 521, 595, 1219
9561, 520, 595, 1204
9562, 519, 595, 1217
9563, 518, 595, 1215
9564, 518, 595, 1227
9565, 517, 595, 1212
9566, 516, 595, 1221
9567, 516, 595, 1224
9568, 516, 595, 1223
9569, 515, 595, 1212
9570, 515, 595, 1219
9571, 515, 595, 1217
9572, 514, 595, 1212
9573, 513, 595, 1207
9574, 513, 595, 1219
9575, 513, 595, 1212
9576, 513, 595, 1210
9577, 512, 595, 1207
9578, 511, 595, 1209
9579, 511, 595, 1212
9580, 511, 594, 1220
9581, 510, 594, 1209
9582, 509, 594, 1200
9583, 509, 595, 1211
9584, 509, 595, 1205
9585, 508, 595, 1188
9586, 508, 595, 1198
9587, 508, 595, 1189
9588, 507, 595, 1187
9589, 507, 595, 1182
9590, 507, 595, 1179
9591, 507, 595, 1173
9592, 506, 595, 1172
9593, 506, 595, 1165
9594, 505, 595, 1162
9595, 504, 596, 1152
9596, 503, 597, 1158
9597, 503, 597, 1162
9598, 503, 597, 1163
9599, 502, 597, 1150
9600, 501, 598, 1147
9601, 501, 598, 1172
9602, 500, 598, 1162
9603, 500, 598, 1175
9604, 500, 599, 1159
9605, 499, 599, 1148
9606, 499, 599, 1156
9607, 498, 599, 1145
9608, 498, 599, 1156
9609, 497, 599, 1145
9610, 496, 599, 1154
9611, 495, 599, 1143
9612, 494, 599, 1160
9613, 494, 599, 1164
9614, 493, 600, 1151
9615, 493, 600, 1161
9616, 493, 600, 1166
9617, 492, 599, 1167
9618, 492, 600, 1157
9619, 491, 600, 1156
9620, 491, 600, 1163
9621, 490, 600, 1158
9622, 490, 601, 1156
9623, 489, 601, 1146
9624, 489, 601, 1161
9625, 489, 601, 1152
9626, 489, 601, 1141
9627, 488, 602, 1137
9628, 488, 602, 1160
9629, 488, 602, 1154
9630, 488, 602, 1144
9631, 488, 602, 1147
9632, 487, 602, 1130
9633, 487, 603, 1150
9634, 487, 603, 1124
9635, 487, 603, 1134
9636, 486, 603, 1117
9637, 486, 604, 1132
9638, 486, 604, 1122
9639, 486, 604, 1126
9640, 486, 605, 1120
9641, 485, 605, 1105
9642, 485, 605, 1130
9643, 485, 605, 1117
9644, 485, 605, 1121
9645, 485, 605, 1123
9646, 484, 606, 1115
9647, 484, 606, 1122
9648, 483, 606, 1111
9649, 483, 606, 1116
9650, 482, 606, 1113
9651, 482, 606, 1113
9652, 481, 606, 1107
9653, 481, 606, 1106
9654, 480, 606, 1109
9655, 480, 606, 1114
9656, 480, 606, 1123
9657, 479, 606, 1093
9658, 479, 606, 1100
9659, 478, 606, 1083
9660, 478, 606, 1101
9661, 477, 606, 1087
9662, 477, 606, 1102
9663, 476, 606, 1091
9664, 476, 606, 1107
9665, 476, 606, 1097
9666, 476, 606, 1098
9667, 476, 606, 1102
9668, 475, 606, 1095
9669, 474, 606, 1098
9670, 473, 606, 1104
9671, 473, 606, 1104
9672, 473, 606, 1103
9673, 472, 606, 1103
9674, 472, 606, 1112
9675, 471, 606, 1098
9676, 471, 606, 1120
9677, 471, 606, 1104
9678, 471, 606, 1103
9679, 471, 606, 1093
9680, 470, 606, 1085
9681, 469, 607, 1089
9682, 468, 607, 1104
9683, 468, 608, 1124
9684, 468, 608, 1111
9685, 467, 608, 1111
9686, 466, 609, 1113
9687, 466, 610, 1133
9688, 465, 609, 1121
9689, 465, 610, 1137
9690, 464, 610, 1126
9691, 464, 611, 1145
9692, 464, 610, 1135
9693, 463, 610, 1136
9694, 463, 611, 1131
9695, 462, 612, 1127
9696, 462, 612, 1134
9697, 462, 612, 1131
9698, 462, 612, 1137
9699, 461, 612, 1105
9700, 460, 612, 1116
9701, 459, 612, 1122
9702, 459, 613, 1133
9703, 459, 613, 1121
9704, 458, 613, 1107
9705, 458, 614, 1114
9706, 457, 613, 1112
9707, 457, 614, 1124
9708, 456, 614, 1121
9709, 456, 615, 1122
9710, 455, 615, 1126
9711, 454, 615, 1127
9712, 454, 615, 1132
9713, 454, 615, 1134
9714, 454, 615, 1131
9715, 453, 615, 1130
9716, 453, 615, 1149
9717, 452, 615, 1144
9718, 452, 616, 1160
9719, 451, 616, 1151
9720, 451, 616, 1153
9721, 451, 616, 1159
9722, 451, 615, 1145
9723, 450, 616, 1145
9724, 450, 616, 1147
9725, 449, 616, 1146
9726, 448, 616, 1141
9727, 448, 616, 1151
9728, 447, 616, 1146
9729, 447, 616, 1151
9730, 446, 617, 1133
9731, 446, 617, 1149
9732, 446, 617, 1149
9733, 445, 617, 1141
9734, 445, 617, 1155
9735, 445, 617, 1142
9736, 444, 618, 1150
9737, 444, 618, 1152
9738, 443, 618, 1156
9739, 442, 618, 1152
9740, 442, 618, 1146
9741, 441, 619, 1148
9742, 441, 618, 1162
9743, 441, 618, 1148
9744, 440, 618, 1140
9745, 439, 618, 1142
9746, 438, 618, 1148
9747, 438, 618, 1148
9748, 437, 618, 1155
9749, 437, 618, 1159
9750, 436, 618, 1134
9751, 436, 618, 1155
9752, 435, 618, 1143
9753, 434, 618, 1147
9754, 434, 618, 1173
9755, 434, 618, 1155
9756, 433, 618, 1153
9757, 432, 618, 1159
9758, 431, 618, 1156
9759, 431, 618, 1162
9760, 430, 618, 1153
9761, 430, 618, 1162
9762, 429, 618, 1138
9763, 428, 618, 1162
9764, 428, 618, 1166
9765, 427, 618, 1166
9766, 427, 618, 1162
9767, 427, 618, 1160
9768, 426, 618, 1153
9769, 426, 618, 1157
9770, 425, 618, 1147
9771, 424, 618, 1152
9772, 424, 618, 1155
9773, 423, 618, 1147
9774, 422, 618, 1166
9775, 421, 618, 1170
9776, 421, 618, 1176
9777, 420, 618, 1177
9778, 420, 618, 1175
9779, 420, 618, 1173
9780, 419, 618, 1170
9781, 418, 619, 1175
9782, 417, 619, 1180
9783, 417, 619, 1205
9784, 417, 618, 1184
9785, 416, 619, 1168
9786, 416, 618, 1167
9787, 415, 618, 1161
9788, 414, 618, 1165
9789, 414, 618, 1180
9790, 413, 618, 1165
9791, 413, 618, 1181
9792, 412, 618, 1175
9793, 411, 618, 1181
9794, 411, 618, 1188
9795, 411, 618, 1172
9796, 410, 618, 1155
9797, 409, 618, 1166
9798, 409, 618, 1177
9799, 408, 618, 1174
9800, 408, 618, 1179
9801, 408, 619, 1175
9802, 407, 618, 1171
9803, 406, 619, 1173
9804, 405, 619, 1170
9805, 405, 619, 1178
9806, 405, 619, 1166
9807, 404, 619, 1163
9808, 404, 619, 1152
9809, 403, 618, 1155
9810, 402, 619, 1159
9811, 401, 619, 1147
9812, 400, 619, 1154
9813, 400, 620, 1161
9814, 400, 620, 1167
9815, 399, 620, 1151
9816, 399, 621, 1166
9817, 399, 620, 1156
9818, 399, 621, 1142
9819, 398, 621, 1134
9820, 397, 621, 1142
9821, 396, 621, 1155
9822, 395, 621, 1148
9823, 394, 621, 1157
9824, 393, 621, 1160
9825, 393, 621, 1171
9826, 393, 622, 1153
9827, 392, 621, 1158
9828, 391, 622, 1168
9829, 391, 622, 1169
9830, 391, 621, 1174
9831, 390, 622, 1158
9832, 390, 622, 1163
9833, 389, 622, 1141
9834, 388, 622, 1155
9835, 388, 622, 1162
9836, 388, 622, 1162
9837, 387, 622, 1146
9838, 386, 623, 1150
9839, 386, 623, 1160
9840, 386, 623, 1159
9841, 386, 623, 1150
9842, 385, 623, 1141
9843, 385, 623, 1142
9844, 385, 623, 1146
9845, 385, 624, 1135
9846, 385, 624, 1132
9847, 384, 624, 1129
9848, 383, 624, 1135
9849, 383, 624, 1145
9850, 383, 624, 1146
9851, 382, 625, 1140
9852, 382, 625, 1149
9853, 382, 625, 1149
9854, 382, 625, 1144
9855, 382, 625, 1140
9856, 381, 626, 1118
9857, 381, 626, 1136
9858, 381, 626, 1122
9859, 381, 626, 1123
9860, 380, 627, 1116
9861, 379, 627, 1121
9862, 379, 628, 1123
9863, 379, 627, 1117
9864, 379, 627, 1131
9865, 379, 627, 1113
9866, 378, 627, 1100
9867, 377, 628, 1102
9868, 377, 627, 1115
9869, 376, 628, 1107
9870, 376, 627, 1113
9871, 375, 627, 1103
9872, 375, 627, 1121
9873, 374, 627, 1121
9874, 374, 627, 1121
9875, 373, 628, 1122
9876, 373, 627, 1133
9877, 373, 627, 1126
9878, 372, 628, 1124
9879, 372, 628, 1128
9880, 372, 628, 1140
9881, 372, 628, 1128
9882, 372, 628, 1126
9883, 371, 628, 1124
9884, 371, 628, 1137
9885, 370, 628, 1127
9886, 370, 628, 1131
9887, 369, 628, 1133
9888, 369, 628, 1114
9889, 368, 628, 1107
9890, 367, 628, 1117
9891, 367, 628, 1122
9892, 367, 628, 1127
9893, 366, 628, 1117
9894, 365, 629, 1124
9895, 364, 628, 1141
9896, 363, 629, 1132
9897, 362, 628, 1144
9898, 362, 629, 1144
9899, 361, 628, 1142
9900, 360, 628, 1155
9901, 360, 628, 1163
9902, 359, 628, 1144
9903, 359, 629, 1157
9904, 358, 629, 1151
9905, 357, 629, 1150
9906, 356, 629, 1160
9907, 356, 629, 1163
9908, 355, 629, 1165
9909, 354, 629, 1180
9910, 354, 629, 1186
9911, 353, 629, 1167
9912, 352, 629, 1183
9913, 352, 629, 1192
9914, 352, 629, 1186
9915, 351, 629, 1180
9916, 351, 629, 1182
9917, 350, 629, 1171
9918, 350, 629, 1177
9919, 349, 629, 1177
9920, 348, 629, 1172
9921, 348, 629, 1172
9922, 348, 629, 1165
9923, 347, 629, 1156
9924, 347, 629, 1165
9925, 346, 629, 1158
9926, 346, 629, 1158
9927, 346, 629, 1152
9928, 345, 629, 1158
9929, 345, 630, 1158
9930, 344, 630, 1150
9931, 343, 630, 1152
9932, 343, 630, 1171
9933, 342, 630, 1159
9934, 341, 630, 1169
9935, 341, 630, 1177
9936, 340, 630, 1159
9937, 339, 630, 1174
9938, 338, 630, 1179
9939, 338, 630, 1172
9940, 337, 630, 1161
9941, 337, 630, 1168
9942, 336, 630, 1166
9943, 335, 630, 1167
9944, 334, 630, 1173
9945, 333, 631, 1166
9946, 333, 630, 1183
9947, 333, 631, 1184
9948, 333, 631, 1183
9949, 333, 631, 1178
9950, 332, 631, 1168
9951, 331, 631, 1183
9952, 330, 631, 1182
9953, 329, 631, 1177
9954, 328, 631, 1179
9955, 328, 631, 1201
9956, 327, 631, 1176
9957, 327, 631, 1199
9958, 327, 631, 1184
9959, 327, 631, 1187
9960, 327, 631, 1187
9961, 326, 631, 1177
9962, 326, 631, 1175
9963, 325, 631, 1170
9964, 325, 630, 1175
9965, 324, 630, 1162
9966, 324, 630, 1165
9967, 323, 630, 1167
